>NZ_CP030760.1
4570751	4571692	-	2	1.256006	I:	D:
4571846	4573132	-	2	1.236338	I:	D:
4573342	4574793	+	1	1.287519	I:	D:
4574790	4575827	+	3	1.266826	I:	D:
4575831	4577042	+	3	1.248164	I:	D:
4577081	4578430	+	2	1.262248	I:	D:
4578440	4579672	+	2	1.258089	I:	D:
4579743	4580696	-	3	1.232435	I:	D:
4580772	4582439	+	3	1.260870	I:	D:
4582732	4583130	+	1	1.249938	I:	D:
4583231	4584130	-	2	1.253415	I:	D:
4584274	4584885	+	1	1.239138	I:	D:
4584946	4585899	+	1	1.261447	I:	D:
4586007	4586468	+	3	1.231356	I:	D:
4586491	4587051	+	1	1.255262	I:	D:
4587176	4587307	-	2	1.288457	I:	D:
4587464	4588150	+	2	1.259029	I:	D:
4588171	4588476	+	1	1.227442	I:	D:
4588759	4589982	-	1	1.212699	I:	D:
4590031	4590288	-	1	1.358495	I:	D:
4590357	4590605	+	3	1.259125	I:	D:
4590661	4591332	+	1	1.228457	I:	D:
4591322	4592725	+	2	1.224343	I:	D:
4592844	4593266	+	3	1.241084	I:	D:
4593418	4594605	+	1	1.242019	I:	D:
4594602	4595099	+	3	1.240740	I:	D:
4595096	4597093	+	2	1.217319	I:	D:
4597090	4597545	+	1	1.178176	I:	D:
4597636	4598055	-	1	1.298627	I:	D:
4598153	4598590	+	2	1.291779	I:	D:
4598923	4600518	+	1	1.230147	I:	D:
4600585	4601340	+	1	1.222809	I:	D:
4601337	4602746	+	3	1.222389	I:	D:
4602880	4605837	+	1	1.224405	I:	D:
4605936	4606283	+	3	1.328876	I:	D:
4606303	4608612	-	1	1.222644	I:	D:
4608805	4611453	-	1	1.238270	I:	D:
4611642	4612748	-	3	1.238710	I:	D:
4612821	4612970	+	3	1.354894	I:	D:
4613118	4614032	+	3	1.234326	I:	D:
4614199	4615149	+	1	1.274987	I:	D:
4615249	4615407	-	1	1.272825	I:	D:
4615505	4615750	-	2	1.303793	I:	D:
4615828	4616730	-	1	1.263168	I:	D:
4616799	4618091	-	3	1.222647	I:	D:
4618310	4621426	-	2	1.233863	I:	D:
4621158	4621343	+	3	1.251261	I:	D:
4621423	4622718	-	1	1.250066	I:	D:
4623025	4623903	+	1	1.268249	I:	D:
4623914	4624702	-	2	1.241282	I:	D:
4624955	4626619	+	2	1.227829	I:	D:
4626755	4627369	+	2	1.250123	I:	D:
4627467	4628372	-	3	1.237239	I:	D:
4628517	4628990	+	3	1.244784	I:	D:
4629014	4630387	-	2	1.217652	I:	D:
4630693	4631706	-	1	1.242870	I:	D:
4631813	4631992	-	2	1.311596	I:	D:
4632173	4633561	-	2	1.247869	I:	D:
4633719	4634663	+	3	1.241055	I:	D:
4634683	4636035	-	1	1.237055	I:	D:
4636300	4636830	-	1	1.322989	I:	D:
4637087	4637302	+	2	1.308574	I:	D:
4637467	4638318	+	1	1.269641	I:	D:
4638324	4639862	+	3	1.281271	I:	D:
4639918	4640151	+	1	1.305084	I:	D:
4640245	4641846	+	1	1.275762	I:	D:
4641912	4642322	+	3	1.319909	I:	D:
4642316	4642939	+	2	1.284783	I:	D:
4642980	4644110	+	3	1.270092	I:	D:
4644107	4644679	+	2	1.316616	I:	D:
4644699	4646147	+	3	1.255738	I:	D:
4646144	4647097	+	2	1.271318	I:	D:
4647105	4648049	+	3	1.298203	I:	D:
4648065	4649369	+	3	1.318254	I:	D:
4649449	4650009	+	1	1.342905	I:	D:
4650128	4650649	-	2	1.367996	I:	D:
4650896	4651408	+	2	1.367092	I:	D:
4651675	4653042	+	1	1.242056	I:	D:
4653113	4653274	-	2	1.270452	I:	D:
4653420	4653671	-	3	1.245574	I:	D:
4653846	4655330	-	3	1.246732	I:	D:
4655332	4656831	-	1	1.229721	I:	D:
4656844	4657860	-	1	1.242144	I:	D:
4657998	4659491	-	3	1.269498	I:	D:
4659851	4660087	-	2	1.289716	I:	D:
4660127	4660564	-	2	1.266971	I:	D:
4660604	4661845	-	2	1.232683	I:	D:
4661855	4662214	-	2	1.269131	I:	D:
4662217	4662576	-	1	1.302855	I:	D:
4662587	4662943	-	2	1.264419	I:	D:
4663099	4663314	+	1	1.240468	I:	D:
4663324	4664826	-	1	1.261881	I:	D:
4664914	4665093	-	1	1.290298	I:	D:
4665305	4665505	-	2	1.317676	I:	D:
4665598	4665867	-	1	1.261283	I:	D:
4665939	4666289	-	3	1.250694	I:	D:
4666723	4666989	+	1	1.238966	I:	D:
4667115	4668230	-	3	1.251949	I:	D:
4668326	4668727	-	2	1.265999	I:	D:
4668962	4669363	-	2	1.271130	I:	D:
4669457	4669972	+	2	1.251932	I:	D:
4670037	4670903	-	3	1.243970	I:	D:
4671209	4671541	-	2	1.266524	I:	D:
4671897	4672337	+	3	1.246465	I:	D:
4672423	4673790	+	1	1.227769	I:	D:
4673886	4674092	-	3	1.293664	I:	D:
4674194	4675087	-	2	1.275949	I:	D:
4675097	4675306	-	2	1.331848	I:	D:
4675396	4676193	-	1	1.259490	I:	D:
4676404	4677330	-	1	1.246916	I:	D:
4677381	4679231	-	3	1.229777	I:	D:
4679437	4681371	-	1	1.233151	I:	D:
4681464	4682339	-	3	1.253301	I:	D:
4682548	4683663	+	1	1.263319	I:	D:
4683815	4685065	+	2	1.220997	I:	D:
4685883	4686947	+	3	1.275468	I:	D:
4687130	4688026	-	2	1.295930	I:	D:
4688092	4690167	-	1	1.257219	I:	D:
4690382	4691266	+	2	1.265695	I:	D:
4691368	4691847	+	1	1.210601	I:	D:
4691920	4692501	-	1	1.283794	I:	D:
4692799	4693203	+	1	1.225085	I:	D:
4693410	4695644	+	3	1.230050	I:	D:
4695828	4695977	+	3	1.297322	I:	D:
4696139	4696729	+	2	1.266464	I:	D:
4696768	4697172	+	1	1.247997	I:	D:
4697371	4698114	+	1	1.245931	I:	D:
4698111	4698830	+	3	1.240246	I:	D:
4698838	4699779	+	1	1.237459	I:	D:
4699930	4700682	+	1	1.279239	I:	D:
4701064	4701549	+	1	1.282292	I:	D:
4701575	4702444	+	2	1.255074	I:	D:
4702498	4703541	+	1	1.246748	I:	D:
4703646	4704503	-	3	1.257823	I:	D:
4704513	4705241	-	3	1.257466	I:	D:
4705309	4707219	-	1	1.263557	I:	D:
4707654	4707995	+	3	1.249331	I:	D:
4708215	4708730	+	3	1.275670	I:	D:
4708834	4709718	-	1	1.250819	I:	D:
4709777	4710307	-	2	1.255780	I:	D:
4710304	4710912	-	1	1.229273	I:	D:
4710909	4711778	-	3	1.237558	I:	D:
4711853	4712605	-	2	1.243976	I:	D:
4712624	4712881	-	2	1.226320	I:	D:
4712985	4713428	-	3	1.279766	I:	D:
4713463	4713879	-	1	1.245031	I:	D:
4714026	4714382	+	3	1.228711	I:	D:
4714424	4715188	+	2	1.268932	I:	D:
4715192	4715389	-	2	1.347793	I:	D:
4715414	4715593	-	2	1.294939	I:	D:
4715871	4716716	-	3	1.223150	I:	D:
4716791	4717489	-	2	1.236948	I:	D:
4717624	4719501	-	1	1.234841	I:	D:
4718464	4719720	+	1	1.348687	I:	D:
4719788	4721812	-	2	1.235484	I:	D:
4722042	4722590	+	3	1.241312	I:	D:
4722757	4722894	+	1	1.264543	I:	D:
4722974	4723900	-	2	1.222500	I:	D:
4724106	4725773	-	3	1.223454	I:	D:
4725884	4726843	-	2	1.255787	I:	D:
4726840	4727316	-	1	1.267069	I:	D:
4727313	4727822	-	3	1.276240	I:	D:
4727798	4728274	-	2	1.277710	I:	D:
4728271	4729662	-	1	1.238115	I:	D:
4729793	4729966	+	2	1.309151	I:	D:
4729993	4730742	+	1	1.324821	I:	D:
4730856	4731596	-	3	1.238011	I:	D:
4731672	4733162	-	3	1.241560	I:	D:
4733311	4733937	-	1	1.225395	I:	D:
4734028	4735428	-	1	1.236077	I:	D:
4735593	4736228	+	3	1.277700	I:	D:
4736239	4737402	-	1	1.232935	I:	D:
4737558	4738415	+	3	1.275286	I:	D:
4738483	4739187	+	1	1.257879	I:	D:
4739184	4739486	+	3	1.246391	I:	D:
4739511	4741013	-	3	1.228396	I:	D:
4741379	4741957	-	2	1.196596	I:	D:
4741980	4742966	-	3	1.225782	I:	D:
4743123	4743371	-	3	1.242696	I:	D:
4743386	4743853	-	2	1.260608	I:	D:
4744229	4745272	-	2	1.259365	I:	D:
4745473	4746417	+	1	1.215293	I:	D:
4746448	4747185	+	1	1.226602	I:	D:
4747433	4747708	+	2	1.282562	I:	D:
4747802	4749064	+	2	1.231322	I:	D:
4749243	4750460	+	3	1.247862	I:	D:
4750479	4751366	+	3	1.229895	I:	D:
4751370	4752032	+	3	1.239147	I:	D:
4752076	4752903	-	1	1.241082	I:	D:
4752903	4753931	-	3	1.239042	I:	D:
4753938	4754882	-	3	1.240869	I:	D:
4755067	4757409	-	1	1.245364	I:	D:
4757409	4758497	-	3	1.277402	I:	D:
4758494	4759675	-	2	1.250519	I:	D:
4759776	4760477	-	3	1.290121	I:	D:
4760694	4762184	+	3	1.240095	I:	D:
4762184	4762633	+	2	1.270152	I:	D:
4762719	4763222	-	3	1.296052	I:	D:
4763295	4764221	-	3	1.229661	I:	D:
4764320	4766383	-	2	1.270663	I:	D:
4766434	4767279	-	1	1.255956	I:	D:
4767521	4769404	-	2	1.237557	I:	D:
4769540	4770589	-	2	1.258290	I:	D:
4770800	4771309	-	2	1.241994	I:	D:
4771449	4772138	+	3	1.255165	I:	D:
4772220	4772642	+	3	1.231814	I:	D:
4772727	4773230	-	3	1.252168	I:	D:
4773227	4773772	-	2	1.247855	I:	D:
4773838	4774734	+	1	1.214947	I:	D:
4774837	4775298	-	1	1.238417	I:	D:
4775560	4775814	-	1	1.257193	I:	D:
4775811	4776401	-	3	1.233049	I:	D:
4776617	4778659	-	2	1.232500	I:	D:
4778656	4779423	-	1	1.296029	I:	D:
4779789	4780424	+	3	1.243197	I:	D:
4780502	4781098	-	2	1.275474	I:	D:
4781161	4782030	-	1	1.237715	I:	D:
4782047	4784251	+	2	1.253567	I:	D:
4784248	4784841	+	1	1.241887	I:	D:
4784987	4786156	+	2	1.217758	I:	D:
4786183	4786470	+	1	1.241536	I:	D:
4786486	4786788	+	1	1.314028	I:	D:
4786821	4787894	-	3	1.212213	I:	D:
4787906	4789264	+	2	1.262731	I:	D:
4789257	4789970	+	3	1.240557	I:	D:
4790037	4792241	+	3	1.243726	I:	D:
4792254	4793774	+	3	1.242122	I:	D:
4793877	4795235	-	3	1.232979	I:	D:
4795444	4796505	-	1	1.235850	I:	D:
4796692	4797837	-	1	1.219317	I:	D:
4798014	4799405	-	3	1.257903	I:	D:
4799420	4799635	+	2	1.342372	I:	D:
4799659	4801449	+	1	1.233744	I:	D:
4801513	4802682	-	1	1.256366	I:	D:
4802776	4803390	+	1	1.279179	I:	D:
4803495	4804682	-	3	1.218462	I:	D:
4804918	4807173	+	1	1.220309	I:	D:
4807385	4807843	+	2	1.251966	I:	D:
4808095	4808316	-	1	1.301645	I:	D:
4808374	4809261	-	1	1.248940	I:	D:
4809262	4810038	-	1	1.295686	I:	D:
4810244	4810702	-	2	1.239969	I:	D:
4810984	4811997	-	1	1.219031	I:	D:
4812227	4812664	+	2	1.266690	I:	D:
4812793	4813308	+	1	1.235122	I:	D:
4813749	4815050	+	3	1.234185	I:	D:
4815105	4815233	+	3	1.288448	I:	D:
4815267	4816565	+	3	1.227840	I:	D:
4816575	4817051	+	3	1.236917	I:	D:
4817055	4818176	+	3	1.259454	I:	D:
4818176	4818787	+	2	1.233794	I:	D:
4818817	4819332	-	1	1.261656	I:	D:
4819362	4819901	-	3	1.263931	I:	D:
4820089	4820448	-	1	1.284679	I:	D:
4820796	4821251	+	3	1.248790	I:	D:
4821255	4821737	+	3	1.221508	I:	D:
4821936	4824074	+	3	1.229749	I:	D:
4824295	4824828	+	1	1.339141	I:	D:
4824852	4825661	+	3	1.300574	I:	D:
4825728	4826261	-	3	1.237874	I:	D:
4826398	4827054	+	1	1.254247	I:	D:
4827066	4827620	+	3	1.220969	I:	D:
4827719	4828765	+	2	1.238171	I:	D:
4828762	4829757	+	1	1.229730	I:	D:
4829848	4830201	+	1	1.264131	I:	D:
4830352	4830891	+	1	1.247044	I:	D:
4830900	4831280	-	3	1.265737	I:	D:
4831521	4833167	+	3	1.270601	I:	D:
4833207	4833569	-	3	1.259109	I:	D:
4833758	4834825	+	2	1.266988	I:	D:
4834829	4837078	+	2	1.236747	I:	D:
4837075	4839522	+	1	1.252908	I:	D:
4839207	4840565	+	3	1.239542	I:	D:
4840577	4842931	+	2	1.251195	I:	D:
4843046	4843714	+	2	1.244538	I:	D:
4844076	4844708	-	3	1.299881	I:	D:
4844827	4845024	-	1	1.311794	I:	D:
4845261	4845479	+	3	1.253062	I:	D:
4845486	4845731	-	3	1.321865	I:	D:
4845884	4846126	+	2	1.328966	I:	D:
4846130	4846279	-	2	1.251828	I:	D:
4846338	4846595	-	3	1.204903	I:	D:
4846717	4847892	-	1	1.312683	I:	D:
4848446	4849060	-	2	1.303392	I:	D:
4849208	4850575	+	2	1.307897	I:	D:
4850641	4851594	+	1	1.338378	I:	D:
4851594	4852427	+	3	1.257406	I:	D:
4852455	4853645	-	3	1.228988	I:	D:
4853690	4855252	-	2	1.219887	I:	D:
4855326	4856495	-	3	1.259981	I:	D:
4856499	4857074	-	3	1.256346	I:	D:
4857265	4859424	+	1	1.241102	I:	D:
4859431	4860669	-	1	1.240404	I:	D:
4860789	4860998	-	3	1.231308	I:	D:
4860973	4862217	+	1	1.245228	I:	D:
4862243	4863034	-	2	1.220442	I:	D:
4863217	4864149	-	1	1.212196	I:	D:
4864210	4865172	-	1	1.249543	I:	D:
4865397	4866584	-	3	1.279542	I:	D:
4866892	4867359	-	1	1.218049	I:	D:
4867361	4867825	-	2	1.248858	I:	D:
4868141	4869040	-	2	1.269237	I:	D:
4869114	4869344	+	3	1.339641	I:	D:
4869364	4870269	+	1	1.254495	I:	D:
4870270	4871106	-	1	1.224403	I:	D:
4871583	4871906	-	3	1.287446	I:	D:
4872025	4872453	+	1	1.254019	I:	D:
4872571	4873854	+	1	1.222869	I:	D:
4874004	4874237	+	3	1.368826	I:	D:
4874421	4874696	+	3	1.359087	I:	D:
4874880	4875239	+	3	1.378012	I:	D:
4875681	4875896	+	3	1.314343	I:	D:
4875943	4878150	+	1	1.296428	I:	D:
4878166	4879143	+	1	1.318272	I:	D:
4879158	4880153	+	3	1.298334	I:	D:
4880218	4880550	+	1	1.352191	I:	D:
4880606	4881295	+	2	1.308870	I:	D:
4881582	4882475	-	3	1.338392	I:	D:
4882774	4883127	+	1	1.268903	I:	D:
>NZ_CP030761.1
39	1649	-	3	1.264070	I:	D:
1646	2596	-	2	1.268729	I:	D:
2648	4231	-	2	1.278918	I:	D:
4416	5180	+	3	1.317095	I:	D:
5280	6215	-	3	1.292445	I:	D:
6242	7195	-	2	1.274349	I:	D:
7196	8212	-	2	1.260790	I:	D:
8221	9138	-	1	1.254201	I:	D:
9157	10035	-	1	1.252054	I:	D:
10037	10996	-	2	1.254486	I:	D:
11065	12663	-	1	1.253838	I:	D:
12647	13390	-	2	1.254164	I:	D:
13569	14855	-	3	1.330933	I:	D:
15483	16721	-	3	1.342949	I:	D:
17420	18424	-	2	1.282310	I:	D:
18441	19001	-	3	1.303657	I:	D:
19074	20255	-	3	1.291077	I:	D:
20374	21480	-	1	1.284025	I:	D:
21683	22765	-	2	1.278469	I:	D:
22762	24492	-	1	1.276968	I:	D:
24471	25319	-	3	1.270527	I:	D:
25316	26326	-	2	1.253415	I:	D:
26364	28013	-	3	1.249908	I:	D:
28198	30531	-	1	1.286944	I:	D:
30658	32055	-	1	1.272964	I:	D:
32257	32859	-	1	1.273509	I:	D:
32872	33441	-	1	1.360236	I:	D:
33493	34521	-	1	1.343982	I:	D:
34917	35339	-	3	1.220843	I:	D:
35358	36188	-	3	1.238304	I:	D:
36212	36931	-	2	1.276525	I:	D:
36943	37767	-	1	1.263111	I:	D:
37914	38855	+	3	1.266899	I:	D:
38949	39149	-	3	1.361692	I:	D:
39166	40164	-	1	1.248922	I:	D:
40208	41236	-	2	1.248158	I:	D:
41354	42334	-	2	1.317598	I:	D:
42416	43051	-	2	1.302892	I:	D:
43052	43528	-	2	1.322987	I:	D:
43622	44131	-	2	1.275067	I:	D:
44236	45051	-	1	1.274204	I:	D:
45132	46025	-	3	1.234838	I:	D:
46093	46518	-	1	1.281306	I:	D:
46718	47122	+	2	1.272747	I:	D:
47200	48171	-	1	1.269927	I:	D:
48263	48949	-	2	1.242705	I:	D:
49220	50377	-	2	1.271657	I:	D:
50521	51096	+	1	1.303342	I:	D:
51541	53721	+	1	1.267460	I:	D:
53725	54513	+	1	1.282542	I:	D:
54635	55126	-	2	1.266183	I:	D:
55396	55689	-	1	1.346697	I:	D:
55841	57034	-	2	1.276755	I:	D:
57039	58460	-	3	1.269105	I:	D:
58457	59446	-	2	1.280560	I:	D:
59640	59858	+	3	1.278670	I:	D:
59878	63870	+	1	1.273984	I:	D:
63867	65219	+	3	1.283209	I:	D:
65252	65416	+	2	1.310501	I:	D:
65417	65584	+	2	1.360160	I:	D:
65758	66123	+	1	1.386370	I:	D:
66287	68215	+	2	1.281395	I:	D:
68333	69202	-	2	1.336210	I:	D:
69218	70264	-	2	1.318730	I:	D:
70254	70982	-	3	1.262805	I:	D:
70979	71635	-	2	1.258421	I:	D:
71701	72450	-	1	1.264982	I:	D:
72975	74306	-	3	1.292057	I:	D:
74303	75193	-	2	1.293730	I:	D:
75285	76127	+	3	1.343996	I:	D:
76183	76782	+	1	1.321298	I:	D:
76905	77486	-	3	1.286229	I:	D:
77483	78892	-	2	1.240429	I:	D:
78894	80207	-	3	1.249125	I:	D:
80207	81061	-	2	1.247463	I:	D:
81061	81897	-	1	1.263887	I:	D:
81953	82969	-	2	1.255239	I:	D:
83177	83350	-	2	1.261803	I:	D:
83568	84074	-	3	1.271739	I:	D:
84106	84972	-	1	1.267127	I:	D:
84982	85173	+	1	1.274554	I:	D:
85356	86006	-	3	1.286301	I:	D:
86170	87558	+	1	1.269425	I:	D:
87555	89069	+	3	1.259998	I:	D:
89165	90511	+	2	1.259351	I:	D:
90689	91258	-	2	1.293043	I:	D:
91408	91536	+	1	1.252834	I:	D:
91547	92137	-	2	1.256992	I:	D:
92256	93482	+	3	1.261526	I:	D:
93564	94466	-	3	1.344577	I:	D:
94561	94881	+	1	1.289540	I:	D:
94881	95660	+	3	1.304873	I:	D:
95681	96148	-	2	1.300366	I:	D:
96291	97085	+	3	1.306764	I:	D:
97281	98912	+	3	1.319749	I:	D:
99005	99919	-	2	1.271697	I:	D:
99934	100884	-	1	1.225708	I:	D:
100881	101828	-	3	1.206078	I:	D:
101825	103318	-	2	1.238618	I:	D:
103348	104364	-	1	1.233904	I:	D:
103783	104643	+	1	1.337946	I:	D:
104646	105884	+	3	1.253646	I:	D:
105898	106620	+	1	1.242454	I:	D:
106679	108004	-	2	1.289070	I:	D:
108106	109068	+	1	1.266543	I:	D:
109082	110014	+	2	1.257213	I:	D:
110011	110940	+	1	1.259018	I:	D:
110937	111716	+	3	1.248117	I:	D:
111788	112978	+	2	1.239533	I:	D:
113100	113588	+	3	1.286343	I:	D:
113736	115850	+	3	1.278929	I:	D:
116108	117052	+	2	1.364519	I:	D:
117207	117485	+	3	1.308450	I:	D:
117560	118009	+	2	1.278555	I:	D:
117879	118196	+	3	1.340521	I:	D:
118292	119938	+	2	1.267272	I:	D:
119940	121331	+	3	1.256295	I:	D:
121390	122529	+	1	1.305726	I:	D:
122744	123868	+	2	1.271461	I:	D:
123865	126492	+	1	1.245664	I:	D:
126506	127774	-	2	1.259345	I:	D:
127794	128852	-	3	1.231050	I:	D:
128866	129723	-	1	1.240756	I:	D:
129720	130571	-	3	1.222512	I:	D:
130644	131933	-	3	1.245413	I:	D:
131961	132971	-	3	1.246679	I:	D:
133263	134798	-	3	1.333362	I:	D:
135167	136981	+	2	1.329353	I:	D:
137036	138028	+	2	1.317448	I:	D:
138212	138970	-	2	1.302303	I:	D:
139133	140263	-	2	1.270652	I:	D:
140351	141169	-	2	1.255087	I:	D:
141235	142170	-	1	1.245520	I:	D:
142338	142484	+	3	1.388662	I:	D:
142597	143895	+	1	1.279678	I:	D:
143901	144941	+	3	1.252754	I:	D:
144951	145778	+	3	1.238837	I:	D:
145771	146592	+	1	1.255310	I:	D:
146638	148062	+	1	1.243195	I:	D:
148064	148735	+	2	1.265654	I:	D:
148857	149723	-	3	1.347134	I:	D:
149822	151138	+	2	1.309319	I:	D:
151338	152132	+	3	1.290703	I:	D:
152129	153088	+	2	1.287849	I:	D:
153105	154376	+	3	1.276464	I:	D:
154373	155290	+	2	1.296632	I:	D:
155290	156147	+	1	1.295058	I:	D:
156159	157112	+	3	1.293121	I:	D:
157109	158407	+	2	1.301236	I:	D:
158421	159545	+	3	1.320725	I:	D:
159655	160335	-	1	1.281186	I:	D:
160573	160740	+	1	1.348272	I:	D:
160765	161247	+	1	1.371469	I:	D:
161340	161681	+	3	1.269743	I:	D:
161952	162821	+	3	1.294605	I:	D:
162986	163900	+	2	1.236923	I:	D:
163910	164830	+	2	1.268994	I:	D:
164823	166457	+	3	1.254662	I:	D:
166454	167401	+	2	1.257060	I:	D:
167429	168148	-	2	1.283353	I:	D:
168292	170028	+	1	1.271306	I:	D:
170038	171228	+	1	1.256461	I:	D:
171251	171961	+	2	1.264699	I:	D:
172141	173658	+	1	1.265114	I:	D:
173676	174581	+	3	1.265270	I:	D:
174768	176288	+	3	1.264453	I:	D:
176366	177427	+	2	1.268444	I:	D:
177510	178238	+	3	1.302841	I:	D:
178260	179246	+	3	1.275740	I:	D:
179414	180481	+	2	1.250553	I:	D:
180630	181934	+	3	1.253123	I:	D:
182019	182951	+	3	1.245150	I:	D:
182989	183891	+	1	1.252803	I:	D:
183965	184360	-	2	1.344050	I:	D:
184586	184786	-	2	1.246613	I:	D:
185061	186212	-	3	1.287275	I:	D:
186399	186854	-	3	1.247853	I:	D:
186866	187636	-	2	1.244852	I:	D:
187633	188409	-	1	1.239744	I:	D:
188509	189444	-	1	1.261229	I:	D:
189515	190447	-	2	1.244784	I:	D:
190459	191997	-	1	1.247875	I:	D:
192003	193577	-	3	1.266553	I:	D:
194106	194309	-	3	1.364765	I:	D:
194357	195013	+	2	1.254438	I:	D:
195010	196554	+	1	1.263991	I:	D:
196577	197629	+	2	1.228795	I:	D:
197741	198688	+	2	1.232155	I:	D:
198839	199681	+	2	1.272535	I:	D:
199719	201248	+	3	1.273134	I:	D:
201292	203034	+	1	1.267160	I:	D:
203042	204148	-	2	1.252585	I:	D:
204455	205348	-	2	1.245452	I:	D:
205576	206733	-	1	1.266598	I:	D:
206782	207768	-	1	1.220888	I:	D:
207768	208796	-	3	1.246691	I:	D:
208789	210303	-	1	1.238315	I:	D:
210429	211412	-	3	1.233860	I:	D:
211658	212716	+	2	1.261346	I:	D:
212780	214321	-	2	1.270311	I:	D:
214422	215651	+	3	1.274351	I:	D:
215797	218544	-	1	1.278875	I:	D:
218617	219705	-	1	1.234552	I:	D:
219710	220798	-	2	1.230321	I:	D:
220806	222347	-	3	1.234857	I:	D:
222432	223496	-	3	1.257507	I:	D:
223563	224666	-	3	1.230505	I:	D:
224714	225517	-	2	1.236843	I:	D:
225517	226434	-	1	1.258752	I:	D:
226468	227238	-	1	1.263323	I:	D:
227577	228584	+	3	1.266207	I:	D:
228588	228719	-	3	1.357533	I:	D:
228747	229091	+	3	1.345135	I:	D:
229513	230082	+	1	1.342656	I:	D:
230133	231050	+	3	1.342717	I:	D:
231393	231863	+	3	1.374613	I:	D:
231860	232117	+	2	1.269146	I:	D:
232117	232488	+	1	1.333815	I:	D:
232638	233363	-	3	1.235997	I:	D:
233341	234000	-	1	1.302933	I:	D:
233997	234668	-	3	1.267462	I:	D:
234725	235510	-	2	1.260165	I:	D:
235514	236263	-	2	1.313820	I:	D:
236520	236786	+	3	1.280414	I:	D:
236783	237211	+	2	1.298724	I:	D:
237307	238077	-	1	1.245943	I:	D:
238090	238749	-	1	1.247749	I:	D:
238756	239418	-	1	1.266870	I:	D:
239586	240425	-	3	1.234878	I:	D:
240527	240775	+	2	1.360619	I:	D:
241010	243229	-	2	1.337874	I:	D:
243329	245050	-	2	1.289244	I:	D:
245356	247539	-	1	1.272693	I:	D:
247748	248395	-	2	1.280095	I:	D:
248559	249431	+	3	1.288875	I:	D:
249542	251050	+	2	1.297148	I:	D:
251064	252524	+	3	1.280607	I:	D:
252527	253573	+	2	1.274278	I:	D:
253584	253958	+	3	1.309236	I:	D:
254133	255005	+	3	1.287314	I:	D:
255002	256078	+	2	1.339694	I:	D:
256276	256518	+	1	1.296988	I:	D:
256564	256977	-	1	1.312179	I:	D:
256974	257222	-	3	1.329259	I:	D:
257464	259281	+	1	1.254914	I:	D:
259411	259806	+	1	1.307752	I:	D:
259833	260789	-	3	1.294141	I:	D:
260804	261505	-	2	1.255592	I:	D:
261510	262319	-	3	1.280493	I:	D:
262316	263161	-	2	1.255372	I:	D:
263161	264237	-	1	1.261039	I:	D:
264361	265506	-	1	1.269190	I:	D:
265842	266783	-	3	1.269539	I:	D:
266787	267587	-	3	1.239339	I:	D:
267159	267752	+	3	1.338017	I:	D:
267833	268594	+	2	1.256734	I:	D:
268687	269505	-	1	1.266336	I:	D:
269785	270933	+	1	1.264908	I:	D:
270930	271865	+	3	1.276830	I:	D:
271885	272919	-	1	1.309351	I:	D:
273494	274741	+	2	1.261279	I:	D:
274828	275766	+	1	1.263842	I:	D:
275772	276617	+	3	1.259169	I:	D:
276696	277649	-	3	1.270850	I:	D:
277668	278483	-	3	1.248943	I:	D:
278483	279421	-	2	1.276343	I:	D:
279421	280749	-	1	1.260916	I:	D:
280805	281482	-	2	1.300999	I:	D:
281490	282374	-	3	1.298041	I:	D:
282488	283792	-	2	1.297207	I:	D:
283947	284951	-	3	1.286921	I:	D:
284956	286149	-	1	1.289121	I:	D:
286422	287735	-	3	1.277721	I:	D:
287795	288100	-	2	1.337333	I:	D:
288138	289931	-	3	1.328994	I:	D:
290196	290663	+	3	1.287928	I:	D:
290870	291085	-	2	1.324943	I:	D:
291189	292127	-	3	1.282605	I:	D:
292157	293548	-	2	1.307839	I:	D:
293590	293904	-	1	1.335188	I:	D:
294369	294614	+	3	1.258524	I:	D:
294693	296411	+	3	1.282996	I:	D:
296430	297275	+	3	1.295384	I:	D:
297314	298426	+	2	1.326024	I:	D:
298554	298760	-	3	1.351321	I:	D:
299027	299377	-	2	1.342042	I:	D:
299535	300593	-	3	1.284622	I:	D:
300653	301579	-	2	1.312854	I:	D:
301595	302947	-	2	1.278378	I:	D:
302944	305331	-	1	1.275924	I:	D:
305328	307589	-	3	1.284587	I:	D:
307739	308689	-	2	1.269959	I:	D:
308985	309341	-	3	1.367114	I:	D:
309701	311062	+	2	1.299373	I:	D:
311091	312029	-	3	1.256845	I:	D:
312031	313035	-	1	1.273114	I:	D:
313075	314358	-	1	1.297714	I:	D:
314462	314683	+	2	1.347024	I:	D:
314837	315028	-	2	1.354213	I:	D:
315186	316385	+	3	1.337231	I:	D:
316390	317058	+	1	1.325138	I:	D:
317155	318948	+	1	1.324845	I:	D:
318956	320527	-	2	1.346570	I:	D:
320549	320716	+	2	1.265696	I:	D:
320763	321107	+	3	1.325767	I:	D:
322016	323809	+	2	1.274688	I:	D:
323955	324722	-	3	1.320721	I:	D:
325030	325797	-	1	1.308029	I:	D:
326195	329833	+	2	1.288442	I:	D:
329830	330471	+	1	1.299836	I:	D:
330474	330851	+	3	1.296501	I:	D:
330853	331545	+	1	1.261128	I:	D:
331796	332152	+	2	1.359460	I:	D:
332422	332616	+	1	1.323676	I:	D:
332603	333268	+	2	1.275138	I:	D:
333306	333878	+	3	1.292829	I:	D:
